tr_build_id,gh_project_name,gh_is_pr,gh_pr_created_at,gh_pull_req_num,gh_lang,git_merged_with,git_branch,gh_num_commits_in_push,gh_commits_in_push,git_prev_commit_resolution_status,git_prev_built_commit,tr_prev_build,gh_first_commit_created_at,gh_team_size,git_all_built_commits,git_num_all_built_commits,git_trigger_commit,tr_virtual_merged_into,tr_original_commit,gh_num_issue_comments,gh_num_commit_comments,gh_num_pr_comments,git_diff_src_churn,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,gh_diff_tests_added,gh_diff_tests_deleted,gh_diff_src_files,gh_diff_doc_files,gh_diff_other_files,gh_num_commits_on_files_touched,gh_sloc,gh_test_lines_per_kloc,gh_test_cases_per_kloc,gh_asserts_cases_per_kloc,gh_by_core_team_member,gh_description_complexity,gh_pushed_at,gh_build_started_at,tr_status,tr_duration,tr_jobs,tr_build_number,tr_job_id,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,build_successful
4104613,mcMMO-Dev/mcMMO,false,,,java,,master,1,e6607783e9d9a2576e91e1c7e0876c9c80abdd60,build_found,2021a0b06584065f3ad656588a1a66c8fa0728df,4104518,2013-01-12T06:43:40,10,e6607783e9d9a2576e91e1c7e0876c9c80abdd60,1,e6607783e9d9a2576e91e1c7e0876c9c80abdd60,,e6607783e9d9a2576e91e1c7e0876c9c80abdd60,,0,,8,0,0,0,1,0,0,1,0,0,27,19129,1.51602279261854,0.209106592085315,0.261383240106644,true,,2013-01-12T06:43:50,2013-01-12T06:44:22,passed,368,"[4104615, 4104616, 4104614]",63,4104614,java,unknown,,java-ant,,false,,,,,,,,0.0,true
4177165,mcMMO-Dev/mcMMO,true,2013-01-15T23:40:33,516,java,merge_button,master,2,24367b350d46bce24fb906445c2c0d08e3c51469#ff6cdc3e9d28842c3558f41b15279e4ce9d75098,build_found,ea13ce09c9ce20c19c0d114ab7c2c2b4ce2fb2c1,4176999,2013-01-16T00:40:17,10,24367b350d46bce24fb906445c2c0d08e3c51469,1,24367b350d46bce24fb906445c2c0d08e3c51469,e0da44b34a5fe7762dfe8aaf46a9fb6133a7fb48,6203264ae73caf98812ba083c5954428f8a5f8e2,0,0,0,26,0,0,0,1,0,0,1,0,0,32,19294,1.50305794547528,0.207318337306935,0.259147921633669,false,3.0,2013-01-16T01:00:44,2013-01-16T00:41:39,passed,409,"[4177166, 4177168, 4177167]",122,4177167,java,unknown,,java-ant,,false,,,,,,,,0.0,true
4239106,mcMMO-Dev/mcMMO,false,,,java,,master,1,7d416a90de54f74443614965799db60c1a63cd93,build_found,ed68f227acb412579346889f6d30182e3c5eb59c,4238141,2013-01-18T21:18:44,11,7d416a90de54f74443614965799db60c1a63cd93,1,7d416a90de54f74443614965799db60c1a63cd93,,7d416a90de54f74443614965799db60c1a63cd93,,0,,2,0,0,0,1,0,0,1,0,0,48,19400,1.49484536082474,0.206185567010309,0.257731958762887,false,,2013-01-18T21:18:53,2013-01-18T22:25:48,failed,35,[4239107],179,4239107,ruby,unknown,,ruby,,false,,,,,,,,,false
4033333,mcMMO-Dev/mcMMO,false,,,java,,master,4,c8687bfc74af5b5a1c7fe4e349c20437085b755e#660e68b0a30859f216434375c8d8b69356793c9c#9b31520684d035cdccfc8fe7091165e0559678f2#e41ab3ac18f380998f6b578b5dd7f47b3d40b489,merge_found,,,2013-01-08T22:23:07,10,e41ab3ac18f380998f6b578b5dd7f47b3d40b489,1,e41ab3ac18f380998f6b578b5dd7f47b3d40b489,,e41ab3ac18f380998f6b578b5dd7f47b3d40b489,,0,,7,0,1,0,1,0,0,1,0,1,13,18649,1.5550431658534,0.214488712531503,0.268110890664379,true,,2013-01-08T22:50:41,2013-01-08T23:27:48,passed,193,"[4033336, 4033335, 4033334]",6,4033336,java,unknown,,java-ant,,false,,,,,,,,0.0,true
4035907,mcMMO-Dev/mcMMO,false,,,java,,master,15,376b79cab3c2908c7376128812cd9dce9b5bb899#447aafd106e3e3d3f95842049365aa5b98473560#9ae74e0fba86d3e1331dc3025e6e71ef43ea2a9e#cdd97453411b48a0425c8a918585b932ada1828e#1c3066aaf7a88e3b109ff302ca5c3f4b49fd1420#49fc2a93fadd37421ddb414e45beba0061ebefc1#d183b1b9405ce70793e847ec10db496b1cacd031#99c6c46d54c7a8e0073e4655cdb285e706332bb0#00020a9cbb4156df867c671fe55a4a9a98020a84#6aa300dac0b66db80daf05b179f7cf07409230e1#2965f35d6d4f3b1820f918fc3802f4d8dc9c9428#3904b172adc6ba1b63d8158c9eca71543b35a18d#46bf22e36bcc700e9b9d64f64cd8b151bc178fe2#3c919c3af75c17fed5b72b62d3afb5f5d7b9a2f5#9ef0ed8516282bd90eb23e3b22e3a1cf2a0cdf9b,merge_found,,,2013-01-02T22:20:25,10,9ef0ed8516282bd90eb23e3b22e3a1cf2a0cdf9b,1,9ef0ed8516282bd90eb23e3b22e3a1cf2a0cdf9b,,9ef0ed8516282bd90eb23e3b22e3a1cf2a0cdf9b,,0,,357,0,0,0,34,0,0,15,0,19,278,18784,1.543867120954,0.212947189097104,0.26618398637138,true,,2013-01-09T01:54:08,2013-01-09T01:54:45,passed,358,"[4035910, 4035908, 4035909]",13,4035910,java,unknown,,java-ant,,false,,,,,,,,0.0,true
4071676,mcMMO-Dev/mcMMO,true,2013-01-10T16:30:47,471,java,merge_button,master,3,27084490897d636ae3c17f9f9bb2b4b0a03572d3#f8c5c380b1cd955d042181d93c3ec23f6f5b0adf#67b63f84f1cb1345e640a1ffcd922717df469bf5,merge_found,,,2013-01-10T17:26:54,10,f8c5c380b1cd955d042181d93c3ec23f6f5b0adf,1,f8c5c380b1cd955d042181d93c3ec23f6f5b0adf,bcfec5630092392cd3b1bd1d752bbba1a7abb6ca,1eafa1e1b38568337ebd06f3b175623dacbca34a,0,0,0,2819,8,6,0,111,0,0,97,0,20,1131,18694,1.55129988231518,0.213972397560715,0.267465496950893,true,34.0,2013-01-10T17:44:27,2013-01-10T17:31:23,passed,375,"[4071679, 4071678, 4071677]",28,4071678,java,unknown,,java-ant,,false,,,,,,,,0.0,true
4072326,mcMMO-Dev/mcMMO,false,,,java,,master,1,f7ef2b768f337257308c0fa6492130b05d8bca98,build_found,74c3ce0552539526f460a2594364b54980a994d6,4072156,2013-01-10T18:07:14,10,f7ef2b768f337257308c0fa6492130b05d8bca98,1,f7ef2b768f337257308c0fa6492130b05d8bca98,,f7ef2b768f337257308c0fa6492130b05d8bca98,,0,,0,0,0,0,1,0,0,0,0,1,78,18694,1.55129988231518,0.213972397560715,0.267465496950893,true,,2013-01-10T18:07:20,2013-01-10T18:07:59,passed,351,"[4072329, 4072327, 4072328]",31,4072328,java,unknown,,java-ant,,false,,,,,,,,0.0,true
4073852,mcMMO-Dev/mcMMO,false,,,java,,master,3,771ef6e16eb7c5e727acd0084f2c17401b19d434#8267a10f418e6b7ecdf62b8b49cb63325479dc23#ff4832a6a2357aeb4d3eb935281935e62e48524c,merge_found,,,2013-01-10T19:13:18,10,ff4832a6a2357aeb4d3eb935281935e62e48524c,1,ff4832a6a2357aeb4d3eb935281935e62e48524c,,ff4832a6a2357aeb4d3eb935281935e62e48524c,,0,,10,0,0,0,1,0,0,1,0,0,25,18690,1.55163188871054,0.214018191546281,0.267522739432852,true,,2013-01-10T19:26:01,2013-01-10T19:42:08,passed,377,"[4073855, 4073853, 4073854]",34,4073853,java,unknown,,java-ant,,false,,,,,,,,0.0,true
4100378,mcMMO-Dev/mcMMO,false,,,java,,master,1,2ed5e8e7174593601fcf7fdaae5afb0d97456c6f,build_found,0c61cc8bdcd8b065f5b7e778270e75881a4a6cf4,4100107,2013-01-11T22:55:54,10,2ed5e8e7174593601fcf7fdaae5afb0d97456c6f,1,2ed5e8e7174593601fcf7fdaae5afb0d97456c6f,,2ed5e8e7174593601fcf7fdaae5afb0d97456c6f,,0,,82,0,0,0,2,0,0,2,0,0,74,19122,1.51657776383224,0.209183139838929,0.261478924798661,true,,2013-01-11T22:55:57,2013-01-11T22:56:42,passed,384,"[4100381, 4100380, 4100379]",60,4100381,java,unknown,,java-ant,,false,,,,,,,,0.0,true
4147503,mcMMO-Dev/mcMMO,false,,,java,,master,2,8915a535c656cf7e3ec9c9db318de87745c28397#348887f7996c81506ef4f1884bbad47371c9b097,build_found,0587741437d3e9fb85a1bee1c70e59ff8e4202c3,4146596,2013-01-14T17:03:42,10,348887f7996c81506ef4f1884bbad47371c9b097#8915a535c656cf7e3ec9c9db318de87745c28397,2,348887f7996c81506ef4f1884bbad47371c9b097,,348887f7996c81506ef4f1884bbad47371c9b097,,0,,109,0,0,0,14,0,0,14,0,1,176,19198,1.51057401812689,0.208355036983019,0.260443796228774,true,,2013-01-14T17:41:40,2013-01-14T17:46:02,passed,416,"[4147506, 4147504, 4147505]",96,4147504,java,unknown,,java-ant,,false,,,,,,,,0.0,true
4153603,mcMMO-Dev/mcMMO,false,,,java,,master,1,72b8eb85b046858ff301069eb35975e8ae8da4fa,build_found,a92843533b0880860e76664d287dac9191987881,4153398,2013-01-14T22:38:47,10,72b8eb85b046858ff301069eb35975e8ae8da4fa,1,72b8eb85b046858ff301069eb35975e8ae8da4fa,,72b8eb85b046858ff301069eb35975e8ae8da4fa,,0,,7,0,0,0,1,0,0,1,0,0,3,19229,1.50813874876489,0.208019137760674,0.260023922200842,true,,2013-01-14T22:38:43,2013-01-14T22:39:25,passed,382,"[4153606, 4153605, 4153604]",105,4153604,java,unknown,,java-ant,,false,,,,,,,,0.0,true
4169960,mcMMO-Dev/mcMMO,false,,,java,,master,1,bbbd12d46120f20a072c2f8f367af1cd5c2505f8,build_found,81dae8c43d6fb64b682a61844cdb7a9a4625e40b,4166966,2013-01-15T18:13:20,10,bbbd12d46120f20a072c2f8f367af1cd5c2505f8,1,bbbd12d46120f20a072c2f8f367af1cd5c2505f8,,bbbd12d46120f20a072c2f8f367af1cd5c2505f8,,0,,12,0,0,0,2,0,0,1,0,0,406,19231,1.50798190421715,0.207997504029952,0.25999688003744,true,,2013-01-15T18:13:24,2013-01-15T18:17:17,passed,406,"[4169962, 4169963, 4169961]",109,4169961,java,unknown,,java-ant,,false,,,,,,,,0.0,true
4175647,mcMMO-Dev/mcMMO,false,,,java,,master,1,96e2cfaad65489aaafbaa048fcc349efd8b2b894,build_found,f7d482e7bc2fc813f2b07ad3fafd5d035e7b06ec,4175272,2013-01-15T23:10:48,10,96e2cfaad65489aaafbaa048fcc349efd8b2b894,1,96e2cfaad65489aaafbaa048fcc349efd8b2b894,,96e2cfaad65489aaafbaa048fcc349efd8b2b894,,0,,4,0,0,0,1,0,0,1,0,0,28,19241,1.50719817057326,0.20788940283769,0.259861753547113,true,,2013-01-15T23:11:28,2013-01-15T23:12:03,passed,365,"[4175648, 4175650, 4175649]",115,4175648,java,unknown,,java-ant,,false,,,,,,,,0.0,true
4179328,mcMMO-Dev/mcMMO,false,,,java,,master,2,9d70a2a9a6b83faca88882ba04d4034d2271371c#92fc00bb0a1bd6c7960104f8da962de081e8e9b8,merge_found,,,2013-01-16T03:42:56,10,92fc00bb0a1bd6c7960104f8da962de081e8e9b8,1,92fc00bb0a1bd6c7960104f8da962de081e8e9b8,,92fc00bb0a1bd6c7960104f8da962de081e8e9b8,,0,,26,0,0,0,1,0,0,1,0,0,43,19318,1.50119059944094,0.207060772336681,0.258825965420851,true,,2013-01-16T04:02:21,2013-01-16T04:02:57,passed,404,"[4179329, 4179330, 4179331]",132,4179329,java,unknown,,java-ant,,false,,,,,,,,0.0,true
4236036,mcMMO-Dev/mcMMO,false,,,java,,master,1,5b4b99f44ecf623f547be9bc89053e2061d8b210,build_found,d153e3e25c5ce3d70d8f32c456ad18278368ce0c,4234471,2013-01-18T18:22:51,11,5b4b99f44ecf623f547be9bc89053e2061d8b210,1,5b4b99f44ecf623f547be9bc89053e2061d8b210,,5b4b99f44ecf623f547be9bc89053e2061d8b210,,0,,0,0,0,0,20,0,0,0,0,20,140,19401,1.49476831091181,0.206174939436112,0.257718674295139,true,,2013-01-18T18:22:59,2013-01-18T18:23:35,passed,408,"[4236038, 4236037, 4236039]",173,4236037,java,unknown,,java-ant,,false,,,,,,,,0.0,true
4240930,mcMMO-Dev/mcMMO,false,,,java,,master,5,d09526e4709c4a8821485618df44af5ef4d3eba7#ca2673f258bf91756d11a31631d7eadae5b0380f#50de88a0a0f07083f26c1b0956eed4ab456cce4c#00f24fd5bdac67e4e695b8da1981dd795a17652d#fc38bbd1797755502107a6c9080d79ce3f161261,merge_found,,,2013-01-18T20:39:57,11,fc38bbd1797755502107a6c9080d79ce3f161261,1,fc38bbd1797755502107a6c9080d79ce3f161261,,fc38bbd1797755502107a6c9080d79ce3f161261,,0,,184,0,0,0,4,0,0,4,0,0,266,19324,1.50072448768371,0.206996481059822,0.258745601324777,true,,2013-01-18T22:57:54,2013-01-18T23:59:26,failed,22,[4240931],183,4240931,ruby,unknown,,ruby,,false,,,,,,,,,false
4059101,mcMMO-Dev/mcMMO,false,,,java,,master,1,e193da2cd7b7304a9d28af0ade4cefe274f3f8fb,build_found,c60cbe824cb8c1b2cde7001d2ec0ea2ffe28d9a3,4059085,2013-01-10T04:03:17,10,e193da2cd7b7304a9d28af0ade4cefe274f3f8fb,1,e193da2cd7b7304a9d28af0ade4cefe274f3f8fb,,e193da2cd7b7304a9d28af0ade4cefe274f3f8fb,,0,,552,0,0,0,57,0,0,57,0,0,678,18785,1.54378493478839,0.212935853074261,0.266169816342827,true,,2013-01-10T04:03:18,2013-01-10T04:03:55,passed,356,"[4059102, 4059103, 4059104]",23,4059102,java,unknown,,java-ant,,false,,,,,,,,0.0,true
4075288,mcMMO-Dev/mcMMO,true,2013-01-10T19:35:13,473,java,merge_button,master,2,2513b4ca231f1ab517d6569490038c770ef057fd#91670d3945210d18669add66e7c1e71ed4df4c06,build_found,8267a10f418e6b7ecdf62b8b49cb63325479dc23,4073794,2013-01-10T20:33:30,10,2513b4ca231f1ab517d6569490038c770ef057fd,1,2513b4ca231f1ab517d6569490038c770ef057fd,bdfd7d9839bd6347faf28a73ec31810ffaf1973c,750c69447e1d96384245695236b76f52f3d56be3,0,0,0,19,0,0,0,1,0,0,1,0,0,33,18702,1.55063629558336,0.213880868356326,0.267351085445407,true,23.0,2013-01-10T20:36:12,2013-01-10T20:36:12,passed,346,"[4075289, 4075291, 4075290]",38,4075291,java,unknown,,java-ant,,false,,,,,,,,0.0,true
4082012,mcMMO-Dev/mcMMO,false,,,java,,master,1,64968166924bfecacb34da59e871ed6afd24aa20,build_found,364c18b842fa11a30626db37bbc5f2c9633cefeb,4081930,2013-01-11T03:06:50,10,64968166924bfecacb34da59e871ed6afd24aa20,1,64968166924bfecacb34da59e871ed6afd24aa20,,64968166924bfecacb34da59e871ed6afd24aa20,,0,,5,0,0,0,1,0,0,1,0,0,6,19037,1.52334926721647,0.21011714030572,0.262646425382151,true,,2013-01-11T03:06:54,2013-01-11T03:07:25,passed,350,"[4082015, 4082013, 4082014]",52,4082014,java,unknown,,java-ant,,false,,,,,,,,0.0,true
4131246,mcMMO-Dev/mcMMO,false,,,java,,master,2,06df8e7f7b57bc2cb1d4b1a891fc9a2cc094ad1f#664239c5672439a6ecf6edba6b01a9a75d844371,build_found,21a0849a5b0d838f47a0324242cd42e8c01d6111,4129523,2013-01-13T12:05:53,10,664239c5672439a6ecf6edba6b01a9a75d844371#06df8e7f7b57bc2cb1d4b1a891fc9a2cc094ad1f,2,664239c5672439a6ecf6edba6b01a9a75d844371,,664239c5672439a6ecf6edba6b01a9a75d844371,,0,,78,0,0,0,3,0,0,3,0,0,191,19259,1.50578950101251,0.207695103587933,0.259618879484916,true,,2013-01-13T23:20:53,2013-01-13T23:21:26,passed,371,"[4131249, 4131247, 4131248]",80,4131249,java,unknown,,java-ant,,false,,,,,,,,0.0,true
4177471,mcMMO-Dev/mcMMO,false,,,java,,master,2,24367b350d46bce24fb906445c2c0d08e3c51469#ff6cdc3e9d28842c3558f41b15279e4ce9d75098,merge_found,,,2013-01-16T00:40:17,10,ff6cdc3e9d28842c3558f41b15279e4ce9d75098,1,ff6cdc3e9d28842c3558f41b15279e4ce9d75098,,ff6cdc3e9d28842c3558f41b15279e4ce9d75098,,0,,26,0,0,0,1,0,0,1,0,0,35,19294,1.50305794547528,0.207318337306935,0.259147921633669,true,,2013-01-16T01:00:44,2013-01-16T01:12:52,passed,423,"[4177474, 4177473, 4177472]",123,4177474,java,unknown,,java-ant,,false,,,,,,,,0.0,true
4034317,mcMMO-Dev/mcMMO,false,,,java,,master,2,0249ae27247ce52a2ec96f6be5e0b42b023565c9#793bd04afe0eb9040f9a1ce5cfafb900b4d80f25,build_found,32e0be481ad896fa51a5eaf4bcc234a4c3237ba3,4033986,2013-01-08T23:45:44,10,793bd04afe0eb9040f9a1ce5cfafb900b4d80f25#0249ae27247ce52a2ec96f6be5e0b42b023565c9,2,793bd04afe0eb9040f9a1ce5cfafb900b4d80f25,,793bd04afe0eb9040f9a1ce5cfafb900b4d80f25,,0,,27,0,0,0,3,0,0,3,0,0,102,18673,1.55304450275799,0.214213034863171,0.267766293578964,true,,2013-01-08T23:53:17,2013-01-09T00:34:27,passed,369,"[4034318, 4034319, 4034320]",9,4034320,java,unknown,,java-ant,,false,,,,,,,,0.0,true
4076979,mcMMO-Dev/mcMMO,false,,,java,,master,3,88c39dbb724d284e3043702a2c6a3c750cf476f1#085a25306c96e87fb9dc3721bcc1e55ceb496035#b19395b40df574caec45da4e6d98b66795dc2b90,build_found,91670d3945210d18669add66e7c1e71ed4df4c06,4075310,2013-01-10T21:11:49,10,b19395b40df574caec45da4e6d98b66795dc2b90#085a25306c96e87fb9dc3721bcc1e55ceb496035#88c39dbb724d284e3043702a2c6a3c750cf476f1,3,b19395b40df574caec45da4e6d98b66795dc2b90,,b19395b40df574caec45da4e6d98b66795dc2b90,,0,,23,0,0,0,4,0,0,3,0,1,96,18855,1.53805356669318,0.212145319543888,0.265181649429859,true,,2013-01-10T21:56:30,2013-01-10T22:05:13,passed,356,"[4076982, 4076980, 4076981]",40,4076980,java,unknown,,java-ant,,false,,,,,,,,0.0,true
4082012,mcMMO-Dev/mcMMO,false,,,java,,master,1,64968166924bfecacb34da59e871ed6afd24aa20,build_found,364c18b842fa11a30626db37bbc5f2c9633cefeb,4081930,2013-01-11T03:06:50,10,64968166924bfecacb34da59e871ed6afd24aa20,1,64968166924bfecacb34da59e871ed6afd24aa20,,64968166924bfecacb34da59e871ed6afd24aa20,,0,,5,0,0,0,1,0,0,1,0,0,6,19037,1.52334926721647,0.21011714030572,0.262646425382151,true,,2013-01-11T03:06:54,2013-01-11T03:07:25,passed,350,"[4082015, 4082013, 4082014]",52,4082013,java,unknown,,java-ant,,false,,,,,,,,0.0,true
4129452,mcMMO-Dev/mcMMO,false,,,java,,master,2,14f5a25633f3724cb331592a63cb873f7b89f28d#1f660c8c5b8e37c021898e8ca91d804f1eab398a,merge_found,,,2013-01-13T21:07:02,10,1f660c8c5b8e37c021898e8ca91d804f1eab398a,1,1f660c8c5b8e37c021898e8ca91d804f1eab398a,,1f660c8c5b8e37c021898e8ca91d804f1eab398a,,0,,53,0,0,0,2,0,0,1,0,0,374,19243,1.50704152159227,0.207867796081692,0.259834745102115,true,,2013-01-13T21:20:51,2013-01-13T21:21:42,failed,149,"[4129454, 4129455, 4129453]",78,4129455,unknown,unknown,,plain,,false,,,,,,,,,false
4134605,mcMMO-Dev/mcMMO,true,2013-01-14T03:03:51,498,java,merge_button,master,3,d5d6f7e860f20e969d1b39b3b33f9293b3decf97#c1bbc685e66c8c6a7bfe7870c8e329d5d537c63b#cb8af637e1e3ef2b6b91db89e5da38c731119b54,build_found,f73d0dbc402de96ffb41065d4f963e95e28760fa,4133427,2013-01-14T04:02:11,10,c1bbc685e66c8c6a7bfe7870c8e329d5d537c63b#d5d6f7e860f20e969d1b39b3b33f9293b3decf97,2,c1bbc685e66c8c6a7bfe7870c8e329d5d537c63b,c2738d247aa5331b463079f01ce840bc6aa03e43,665e6a82aefb6cc24e2ded41890191da7f65d16f,2,0,0,61,0,1,0,1,0,0,2,0,0,10,19297,1.50282427320309,0.207286106648702,0.259107633310877,true,34.0,2013-01-14T04:09:20,2013-01-14T04:06:27,passed,381,"[4134606, 4134608, 4134607]",86,4134606,java,unknown,,java-ant,,false,,,,,,,,0.0,true
4176726,mcMMO-Dev/mcMMO,true,2013-01-15T23:04:49,514,java,merge_button,master,6,5512bd7df60122fc158a8d4af0dd398bbf31cb6b#137c46b8ce4f86ae6cb91e7dc86d0ad23fa19ca4#89a36ae47e32e29cade2f6e79928943dd832ca5e#e6e8470851e504aefc5b1881819faa40047324e1#7e297ac88445c952346751738695f02e0602636a#ef69217b8122574a8b7136481d420eab4160a4f1,build_found,96e2cfaad65489aaafbaa048fcc349efd8b2b894,4175647,2013-01-15T23:35:21,10,7e297ac88445c952346751738695f02e0602636a#e6e8470851e504aefc5b1881819faa40047324e1#89a36ae47e32e29cade2f6e79928943dd832ca5e#137c46b8ce4f86ae6cb91e7dc86d0ad23fa19ca4#5512bd7df60122fc158a8d4af0dd398bbf31cb6b,5,7e297ac88445c952346751738695f02e0602636a,96e2cfaad65489aaafbaa048fcc349efd8b2b894,36896350c681abf224153b09ee121f13854d6612,0,0,0,174,0,0,0,2,0,0,2,0,0,31,19294,1.50305794547528,0.207318337306935,0.259147921633669,false,4.0,2013-01-16T00:16:55,2013-01-16T00:10:31,passed,389,"[4176729, 4176728, 4176727]",118,4176729,java,unknown,,java-ant,,false,,,,,,,,0.0,true
4176846,mcMMO-Dev/mcMMO,false,,,java,,master,6,5512bd7df60122fc158a8d4af0dd398bbf31cb6b#137c46b8ce4f86ae6cb91e7dc86d0ad23fa19ca4#89a36ae47e32e29cade2f6e79928943dd832ca5e#e6e8470851e504aefc5b1881819faa40047324e1#7e297ac88445c952346751738695f02e0602636a#ef69217b8122574a8b7136481d420eab4160a4f1,merge_found,,,2013-01-15T23:35:21,10,ef69217b8122574a8b7136481d420eab4160a4f1,1,ef69217b8122574a8b7136481d420eab4160a4f1,,ef69217b8122574a8b7136481d420eab4160a4f1,,0,,166,0,0,0,2,0,0,2,0,0,36,19294,1.50305794547528,0.207318337306935,0.259147921633669,true,,2013-01-16T00:16:55,2013-01-16T00:17:49,passed,406,"[4176848, 4176849, 4176847]",119,4176847,java,unknown,,java-ant,,false,,,,,,,,0.0,true
4216895,mcMMO-Dev/mcMMO,false,,,java,,master,2,c5ae4ca61567d601c4add95d668997236501749a#857bb00c8a8851bce5996d5658fba9858467a95d,build_found,abb0184e49be139e702649ba5eb28894a99aeb77,4215886,2013-01-17T17:38:43,11,857bb00c8a8851bce5996d5658fba9858467a95d#c5ae4ca61567d601c4add95d668997236501749a,2,857bb00c8a8851bce5996d5658fba9858467a95d,,857bb00c8a8851bce5996d5658fba9858467a95d,,0,,46,0,0,0,13,0,0,12,0,1,281,19355,1.49832084732627,0.206664944458796,0.258331180573495,true,,2013-01-17T20:20:10,2013-01-17T20:20:48,passed,527,"[4216897, 4216896, 4216898]",162,4216896,java,unknown,,java-ant,,false,,,,,,,,0.0,true
4238141,mcMMO-Dev/mcMMO,false,,,java,,master,1,ed68f227acb412579346889f6d30182e3c5eb59c,build_found,f72b1e7eeca4a4a06401fbac3b4055be21d27403,4237078,2013-01-18T20:28:42,11,ed68f227acb412579346889f6d30182e3c5eb59c,1,ed68f227acb412579346889f6d30182e3c5eb59c,,ed68f227acb412579346889f6d30182e3c5eb59c,,0,,3,0,0,0,1,0,0,1,0,0,40,19402,1.49469126894135,0.206164312957427,0.257705391196784,true,,2013-01-18T20:28:50,2013-01-18T21:31:09,failed,23,[4238142],178,4238142,ruby,unknown,,ruby,,false,,,,,,,,,false
4059101,mcMMO-Dev/mcMMO,false,,,java,,master,1,e193da2cd7b7304a9d28af0ade4cefe274f3f8fb,build_found,c60cbe824cb8c1b2cde7001d2ec0ea2ffe28d9a3,4059085,2013-01-10T04:03:17,10,e193da2cd7b7304a9d28af0ade4cefe274f3f8fb,1,e193da2cd7b7304a9d28af0ade4cefe274f3f8fb,,e193da2cd7b7304a9d28af0ade4cefe274f3f8fb,,0,,552,0,0,0,57,0,0,57,0,0,678,18785,1.54378493478839,0.212935853074261,0.266169816342827,true,,2013-01-10T04:03:18,2013-01-10T04:03:55,passed,356,"[4059102, 4059103, 4059104]",23,4059103,java,unknown,,java-ant,,false,,,,,,,,0.0,true
4059129,mcMMO-Dev/mcMMO,false,,,java,,master,1,4a4db675f13feb982ec2befa78591c141460a0e8,build_found,e193da2cd7b7304a9d28af0ade4cefe274f3f8fb,4059101,2013-01-10T04:07:32,10,4a4db675f13feb982ec2befa78591c141460a0e8,1,4a4db675f13feb982ec2befa78591c141460a0e8,,4a4db675f13feb982ec2befa78591c141460a0e8,,1,,124,8,0,0,10,0,0,10,0,0,218,18785,1.54378493478839,0.212935853074261,0.266169816342827,true,,2013-01-10T04:07:33,2013-01-10T04:07:58,passed,358,"[4059131, 4059130, 4059132]",24,4059132,java,unknown,,java-ant,,false,,,,,,,,0.0,true
4100107,mcMMO-Dev/mcMMO,false,,,java,,master,1,0c61cc8bdcd8b065f5b7e778270e75881a4a6cf4,build_found,c2bad4419b242c4daefe1f66073eb53d3892c75a,4098893,2013-01-11T22:35:28,10,0c61cc8bdcd8b065f5b7e778270e75881a4a6cf4,1,0c61cc8bdcd8b065f5b7e778270e75881a4a6cf4,,0c61cc8bdcd8b065f5b7e778270e75881a4a6cf4,,0,,5,0,0,0,1,0,0,1,0,0,26,19154,1.5140440639031,0.208833663986635,0.261042079983293,true,,2013-01-11T22:35:37,2013-01-11T22:36:11,passed,415,"[4100110, 4100108, 4100109]",59,4100110,java,unknown,,java-ant,,false,,,,,,,,0.0,true
4100378,mcMMO-Dev/mcMMO,false,,,java,,master,1,2ed5e8e7174593601fcf7fdaae5afb0d97456c6f,build_found,0c61cc8bdcd8b065f5b7e778270e75881a4a6cf4,4100107,2013-01-11T22:55:54,10,2ed5e8e7174593601fcf7fdaae5afb0d97456c6f,1,2ed5e8e7174593601fcf7fdaae5afb0d97456c6f,,2ed5e8e7174593601fcf7fdaae5afb0d97456c6f,,0,,82,0,0,0,2,0,0,2,0,0,74,19122,1.51657776383224,0.209183139838929,0.261478924798661,true,,2013-01-11T22:55:57,2013-01-11T22:56:42,passed,384,"[4100381, 4100380, 4100379]",60,4100379,java,unknown,,java-ant,,false,,,,,,,,0.0,true
4133186,mcMMO-Dev/mcMMO,false,,,java,,master,2,eb2c5523165bd06a6566a862998f7eb9b295c03c#4d1bcf1cc0b4b8c8d4d3f681c66486072b348cbe,merge_found,,,2013-01-14T01:56:05,10,4d1bcf1cc0b4b8c8d4d3f681c66486072b348cbe,1,4d1bcf1cc0b4b8c8d4d3f681c66486072b348cbe,,4d1bcf1cc0b4b8c8d4d3f681c66486072b348cbe,,0,,28,0,0,0,3,0,0,3,0,0,116,19275,1.50453955901427,0.207522697795071,0.259403372243839,true,,2013-01-14T02:01:25,2013-01-14T02:02:20,passed,392,"[4133189, 4133188, 4133187]",82,4133189,java,unknown,,java-ant,,false,,,,,,,,0.0,true
